time,open,high,low,close,tick_volume,low_time,high_time
2020-02-07 20:00:00,0.97766,0.97772,0.97687,0.97761,9216,2020-02-07 21:12:00,2020-02-07 20:00:00
2020-02-10 00:00:00,0.97658,0.97784,0.97631,0.97732,15781,2020-02-10 01:36:00,2020-02-10 00:48:00
2020-02-10 04:00:00,0.97733,0.97831,0.97667,0.97719,13829,2020-02-10 06:48:00,2020-02-10 04:24:00
2020-02-10 08:00:00,0.97719,0.97838,0.97669,0.97751,16349,2020-02-10 10:24:00,2020-02-10 10:00:00
2020-02-10 12:00:00,0.97751,0.97829,0.97688,0.97796,15498,2020-02-10 15:12:00,2020-02-10 14:00:00
2020-02-10 16:00:00,0.97795,0.97814,0.97641,0.9775,18351,2020-02-10 17:12:00,2020-02-10 18:48:00
2020-02-10 20:00:00,0.97749,0.9776,0.9766,0.97746,10505,2020-02-10 21:12:00,2020-02-10 20:00:00
2020-02-11 00:00:00,0.97715,0.97801,0.97684,0.97791,10015,2020-02-11 00:24:00,2020-02-11 03:36:00
2020-02-11 04:00:00,0.97791,0.97871,0.97786,0.97859,10943,2020-02-11 04:00:00,2020-02-11 07:36:00
2020-02-11 08:00:00,0.97859,0.97881,0.97649,0.97726,16385,2020-02-11 11:12:00,2020-02-11 08:00:00
2020-02-11 12:00:00,0.97725,0.97891,0.97679,0.9786,14832,2020-02-11 12:24:00,2020-02-11 15:12:00
2020-02-11 16:00:00,0.97858,0.97872,0.97522,0.97558,20661,2020-02-11 19:36:00,2020-02-11 16:00:00
2020-02-11 20:00:00,0.97558,0.97611,0.97508,0.97582,9639,2020-02-11 21:12:00,2020-02-11 20:00:00
2020-02-12 00:00:00,0.97582,0.97596,0.97505,0.97521,9501,2020-02-12 00:24:00,2020-02-12 02:00:00
2020-02-12 04:00:00,0.97521,0.97581,0.97499,0.97572,12447,2020-02-12 04:24:00,2020-02-12 07:36:00
2020-02-12 08:00:00,0.97573,0.97642,0.97409,0.97448,18890,2020-02-12 11:36:00,2020-02-12 09:12:00
2020-02-12 12:00:00,0.97447,0.97586,0.9741,0.97579,16913,2020-02-12 12:24:00,2020-02-12 15:36:00
2020-02-12 16:00:00,0.97578,0.97793,0.97552,0.97785,19981,2020-02-12 16:24:00,2020-02-12 19:36:00
2020-02-12 20:00:00,0.97786,0.97853,0.97733,0.97829,11913,2020-02-12 20:00:00,2020-02-12 21:36:00
2020-02-13 00:00:00,0.97802,0.97872,0.97752,0.97816,13873,2020-02-13 02:00:00,2020-02-13 01:36:00
2020-02-13 04:00:00,0.97817,0.97847,0.9776,0.97765,12865,2020-02-13 07:36:00,2020-02-13 04:48:00
2020-02-13 08:00:00,0.97765,0.97772,0.97623,0.97641,17560,2020-02-13 11:36:00,2020-02-13 08:00:00
2020-02-13 12:00:00,0.9764,0.97935,0.97607,0.97896,17778,2020-02-13 12:00:00,2020-02-13 15:12:00
2020-02-13 16:00:00,0.97897,0.97953,0.97743,0.97861,22172,2020-02-13 16:48:00,2020-02-13 16:00:00
2020-02-13 20:00:00,0.9786,0.97957,0.97848,0.97953,11090,2020-02-13 20:00:00,2020-02-13 23:36:00
2020-02-14 00:00:00,0.97923,0.97982,0.97832,0.97974,9293,2020-02-14 00:00:00,2020-02-14 02:00:00
2020-02-14 04:00:00,0.97974,0.98019,0.97971,0.97994,7896,2020-02-14 04:00:00,2020-02-14 04:48:00
2020-02-14 08:00:00,0.97993,0.98104,0.97975,0.98101,10408,2020-02-14 08:48:00,2020-02-14 11:36:00
2020-02-14 12:00:00,0.98101,0.98186,0.98016,0.9805,12039,2020-02-14 15:36:00,2020-02-14 15:12:00
2020-02-14 16:00:00,0.9805,0.98223,0.98018,0.98145,15809,2020-02-14 16:24:00,2020-02-14 19:36:00
2020-02-14 20:00:00,0.98147,0.98219,0.98085,0.98214,8511,2020-02-14 21:12:00,2020-02-14 23:36:00
2020-02-17 00:00:00,0.98126,0.98227,0.98108,0.98222,8668,2020-02-17 00:24:00,2020-02-17 03:12:00
2020-02-17 04:00:00,0.98223,0.98269,0.98205,0.98227,7477,2020-02-17 06:00:00,2020-02-17 05:12:00
2020-02-17 08:00:00,0.98226,0.98233,0.98137,0.98172,7883,2020-02-17 10:48:00,2020-02-17 08:00:00
2020-02-17 12:00:00,0.98172,0.98217,0.98137,0.98165,8679,2020-02-17 15:36:00,2020-02-17 14:48:00
2020-02-17 16:00:00,0.98167,0.98189,0.98088,0.98122,6955,2020-02-17 19:36:00,2020-02-17 17:36:00
2020-02-17 20:00:00,0.98121,0.98129,0.98079,0.98083,3732,2020-02-17 23:36:00,2020-02-17 20:24:00
2020-02-18 00:00:00,0.98074,0.98147,0.9805,0.98121,7196,2020-02-18 00:24:00,2020-02-18 02:48:00
2020-02-18 04:00:00,0.98119,0.98137,0.98029,0.98049,6372,2020-02-18 05:36:00,2020-02-18 04:00:00
2020-02-18 08:00:00,0.9805,0.9811,0.97965,0.98082,13656,2020-02-18 09:36:00,2020-02-18 11:36:00
2020-02-18 12:00:00,0.98082,0.98332,0.9804,0.98272,16315,2020-02-18 13:36:00,2020-02-18 15:36:00
2020-02-18 16:00:00,0.98272,0.98394,0.98077,0.98236,17571,2020-02-18 18:24:00,2020-02-18 16:00:00
2020-02-18 20:00:00,0.98236,0.98334,0.98218,0.98317,9013,2020-02-18 20:24:00,2020-02-18 23:36:00
2020-02-19 00:00:00,0.98311,0.98356,0.9826,0.98275,6342,2020-02-19 03:36:00,2020-02-19 02:00:00
2020-02-19 04:00:00,0.98275,0.98345,0.98272,0.98319,4498,2020-02-19 04:00:00,2020-02-19 06:00:00
2020-02-19 08:00:00,0.9832,0.98381,0.98265,0.98356,10423,2020-02-19 10:24:00,2020-02-19 11:36:00
2020-02-19 12:00:00,0.98358,0.98442,0.98288,0.98353,12916,2020-02-19 14:48:00,2020-02-19 13:36:00
2020-02-19 16:00:00,0.98354,0.98442,0.98306,0.98408,19151,2020-02-19 18:00:00,2020-02-19 19:12:00
2020-02-19 20:00:00,0.98408,0.98446,0.9836,0.98385,10643,2020-02-19 22:48:00,2020-02-19 21:12:00
2020-02-20 00:00:00,0.9839,0.98422,0.98229,0.98299,9319,2020-02-20 02:48:00,2020-02-20 02:00:00
2020-02-20 04:00:00,0.983,0.98403,0.98275,0.98362,9624,2020-02-20 04:24:00,2020-02-20 06:48:00
2020-02-20 08:00:00,0.98361,0.98485,0.98227,0.98291,15479,2020-02-20 11:12:00,2020-02-20 09:12:00
2020-02-20 12:00:00,0.98292,0.98412,0.98253,0.98302,19963,2020-02-20 15:36:00,2020-02-20 15:12:00
2020-02-20 16:00:00,0.98301,0.98382,0.98152,0.98347,27378,2020-02-20 16:00:00,2020-02-20 18:24:00
2020-02-20 20:00:00,0.98347,0.98451,0.9832,0.98423,10402,2020-02-20 20:24:00,2020-02-20 21:36:00
2020-02-21 00:00:00,0.98403,0.98443,0.98315,0.98341,7837,2020-02-21 00:00:00,2020-02-21 00:24:00
2020-02-21 04:00:00,0.98341,0.98369,0.98294,0.98297,6994,2020-02-21 07:12:00,2020-02-21 04:48:00
2020-02-21 08:00:00,0.98298,0.98333,0.98097,0.98149,21191,2020-02-21 11:12:00,2020-02-21 08:48:00
2020-02-21 12:00:00,0.98149,0.98269,0.98131,0.98148,17366,2020-02-21 15:36:00,2020-02-21 14:48:00
2020-02-21 16:00:00,0.98149,0.98215,0.9771,0.97798,28810,2020-02-21 17:36:00,2020-02-21 16:00:00
2020-02-21 20:00:00,0.97798,0.97855,0.9775,0.97822,9651,2020-02-21 20:00:00,2020-02-21 23:12:00
2020-02-24 00:00:00,0.97909,0.98028,0.97828,0.97978,11465,2020-02-24 01:12:00,2020-02-24 03:12:00
2020-02-24 04:00:00,0.97977,0.98087,0.97955,0.98073,5881,2020-02-24 04:24:00,2020-02-24 07:12:00
2020-02-24 08:00:00,0.98075,0.98157,0.97877,0.98101,25371,2020-02-24 10:48:00,2020-02-24 08:48:00
2020-02-24 12:00:00,0.981,0.98135,0.97913,0.97961,22249,2020-02-24 14:24:00,2020-02-24 12:48:00
2020-02-24 16:00:00,0.97961,0.97966,0.97648,0.97684,38369,2020-02-24 17:12:00,2020-02-24 16:00:00
2020-02-24 20:00:00,0.97684,0.9798,0.97681,0.97895,21932,2020-02-24 20:00:00,2020-02-24 22:00:00
2020-02-25 00:00:00,0.97886,0.98047,0.9787,0.97885,10853,2020-02-25 00:24:00,2020-02-25 03:12:00
2020-02-25 04:00:00,0.97883,0.97958,0.97826,0.97955,6306,2020-02-25 05:36:00,2020-02-25 07:36:00
2020-02-25 08:00:00,0.97956,0.98001,0.97683,0.9775,21908,2020-02-25 11:12:00,2020-02-25 08:48:00
2020-02-25 12:00:00,0.97749,0.97938,0.97743,0.97745,23552,2020-02-25 15:36:00,2020-02-25 13:36:00
2020-02-25 16:00:00,0.97744,0.97845,0.97508,0.97531,43804,2020-02-25 18:24:00,2020-02-25 16:48:00
2020-02-25 20:00:00,0.97531,0.97648,0.97511,0.97605,33163,2020-02-25 20:48:00,2020-02-25 22:00:00
2020-02-26 00:00:00,0.97599,0.97677,0.97523,0.97596,8763,2020-02-26 00:24:00,2020-02-26 02:24:00
2020-02-26 04:00:00,0.97595,0.97765,0.97585,0.9765,10731,2020-02-26 04:00:00,2020-02-26 05:36:00
2020-02-26 08:00:00,0.97649,0.9769,0.97285,0.97423,27602,2020-02-26 10:48:00,2020-02-26 08:48:00
2020-02-26 12:00:00,0.97424,0.97667,0.97375,0.97623,29042,2020-02-26 14:00:00,2020-02-26 15:36:00
2020-02-26 16:00:00,0.97623,0.97787,0.97529,0.97716,34347,2020-02-26 19:12:00,2020-02-26 16:24:00
2020-02-26 20:00:00,0.97714,0.97774,0.97508,0.97688,29801,2020-02-26 21:36:00,2020-02-26 20:24:00
2020-02-27 00:00:00,0.97669,0.9771,0.9742,0.97478,11605,2020-02-27 02:00:00,2020-02-27 01:12:00
2020-02-27 04:00:00,0.97478,0.97481,0.97298,0.97342,9190,2020-02-27 07:36:00,2020-02-27 04:00:00
2020-02-27 08:00:00,0.97343,0.97432,0.97124,0.972,25510,2020-02-27 11:36:00,2020-02-27 09:36:00
2020-02-27 12:00:00,0.972,0.97272,0.96855,0.96859,25052,2020-02-27 15:36:00,2020-02-27 12:00:00
2020-02-27 16:00:00,0.96857,0.97279,0.96749,0.97152,51190,2020-02-27 17:12:00,2020-02-27 19:36:00
2020-02-27 20:00:00,0.97152,0.97194,0.96741,0.96756,32199,2020-02-27 23:36:00,2020-02-27 20:00:00
2020-02-28 00:00:00,0.96755,0.96917,0.96745,0.969,13271,2020-02-28 00:00:00,2020-02-28 02:00:00
2020-02-28 04:00:00,0.969,0.96956,0.96678,0.96742,17063,2020-02-28 07:36:00,2020-02-28 04:48:00
2020-02-28 08:00:00,0.96743,0.96766,0.96096,0.96364,39115,2020-02-28 11:12:00,2020-02-28 08:00:00
2020-02-28 12:00:00,0.96366,0.96709,0.96337,0.96541,40501,2020-02-28 12:00:00,2020-02-28 15:12:00
2020-02-28 16:00:00,0.96541,0.96877,0.965,0.96834,68139,2020-02-28 17:12:00,2020-02-28 19:36:00
2020-02-28 20:00:00,0.96834,0.96923,0.96318,0.96534,38149,2020-02-28 22:24:00,2020-02-28 20:00:00
2020-03-02 00:00:00,0.96299,0.9655,0.96196,0.96331,18041,2020-03-02 01:12:00,2020-03-02 02:00:00
2020-03-02 04:00:00,0.96331,0.96487,0.96275,0.96471,14462,2020-03-02 06:24:00,2020-03-02 07:36:00
2020-03-02 08:00:00,0.96472,0.96546,0.96174,0.96193,38074,2020-03-02 11:36:00,2020-03-02 10:24:00
2020-03-02 12:00:00,0.96193,0.9623,0.95455,0.95671,44658,2020-03-02 15:36:00,2020-03-02 12:00:00
2020-03-02 16:00:00,0.95671,0.96007,0.95438,0.95643,53488,2020-03-02 16:48:00,2020-03-02 17:36:00
2020-03-02 20:00:00,0.95644,0.96072,0.95573,0.95932,18094,2020-03-02 20:24:00,2020-03-02 22:48:00
2020-03-03 00:00:00,0.95868,0.9597,0.95678,0.95809,11559,2020-03-03 00:48:00,2020-03-03 03:12:00
2020-03-03 04:00:00,0.95809,0.95901,0.9573,0.95805,13340,2020-03-03 06:24:00,2020-03-03 04:00:00
2020-03-03 08:00:00,0.95806,0.95936,0.95704,0.9572,27431,2020-03-03 11:36:00,2020-03-03 10:24:00
2020-03-03 12:00:00,0.9572,0.95888,0.95585,0.95709,37511,2020-03-03 14:24:00,2020-03-03 14:24:00
2020-03-03 16:00:00,0.9571,0.95863,0.95153,0.95796,67377,2020-03-03 17:12:00,2020-03-03 19:36:00
2020-03-03 20:00:00,0.95795,0.95822,0.95532,0.95648,39322,2020-03-03 23:12:00,2020-03-03 20:00:00
2020-03-04 00:00:00,0.95552,0.9571,0.955,0.95646,10351,2020-03-04 01:12:00,2020-03-04 03:12:00
2020-03-04 04:00:00,0.95645,0.95723,0.95617,0.95706,7603,2020-03-04 04:24:00,2020-03-04 04:48:00
2020-03-04 08:00:00,0.95704,0.95971,0.95409,0.95425,27497,2020-03-04 10:24:00,2020-03-04 09:12:00
2020-03-04 12:00:00,0.95425,0.9584,0.95325,0.95673,26895,2020-03-04 12:00:00,2020-03-04 14:48:00
2020-03-04 16:00:00,0.95673,0.95795,0.95508,0.95632,36699,2020-03-04 17:36:00,2020-03-04 16:24:00
2020-03-04 20:00:00,0.95632,0.95796,0.95574,0.95713,12350,2020-03-04 20:48:00,2020-03-04 21:12:00
2020-03-05 00:00:00,0.95623,0.95701,0.95565,0.956,6326,2020-03-05 02:48:00,2020-03-05 01:12:00
2020-03-05 04:00:00,0.95601,0.95687,0.95574,0.95667,3868,2020-03-05 04:00:00,2020-03-05 07:36:00
2020-03-05 08:00:00,0.95665,0.95715,0.95262,0.95267,20635,2020-03-05 11:36:00,2020-03-05 09:36:00
2020-03-05 12:00:00,0.95266,0.9543,0.95102,0.95221,29117,2020-03-05 14:24:00,2020-03-05 14:48:00
2020-03-05 16:00:00,0.95222,0.95231,0.94708,0.94746,33811,2020-03-05 19:36:00,2020-03-05 16:00:00
2020-03-05 20:00:00,0.94747,0.94911,0.94463,0.94516,22444,2020-03-05 23:36:00,2020-03-05 21:36:00
2020-03-06 00:00:00,0.94567,0.94668,0.94396,0.94409,14458,2020-03-06 03:36:00,2020-03-06 02:24:00
2020-03-06 04:00:00,0.94408,0.94521,0.94373,0.9447,22774,2020-03-06 04:00:00,2020-03-06 05:36:00
2020-03-06 08:00:00,0.94471,0.94619,0.93875,0.93884,44568,2020-03-06 11:36:00,2020-03-06 08:24:00
2020-03-06 12:00:00,0.93883,0.93909,0.93376,0.93482,63166,2020-03-06 15:12:00,2020-03-06 12:00:00
2020-03-06 16:00:00,0.93482,0.93878,0.9318,0.93781,79535,2020-03-06 16:48:00,2020-03-06 19:36:00
2020-03-06 20:00:00,0.93781,0.9391,0.93645,0.93746,40034,2020-03-06 21:36:00,2020-03-06 22:48:00
2020-03-09 00:00:00,0.93184,0.93362,0.92663,0.93064,21874,2020-03-09 02:24:00,2020-03-09 00:24:00
2020-03-09 04:00:00,0.93063,0.93127,0.91817,0.92535,25613,2020-03-09 04:48:00,2020-03-09 04:00:00
2020-03-09 08:00:00,0.92535,0.92902,0.92016,0.92733,36026,2020-03-09 10:00:00,2020-03-09 11:36:00
2020-03-09 12:00:00,0.92733,0.93192,0.92442,0.9268,38619,2020-03-09 14:48:00,2020-03-09 12:00:00
2020-03-09 16:00:00,0.9268,0.93107,0.92122,0.92537,59101,2020-03-09 16:24:00,2020-03-09 16:48:00
2020-03-09 20:00:00,0.92537,0.92784,0.92287,0.92536,32208,2020-03-09 23:12:00,2020-03-09 21:12:00
2020-03-10 00:00:00,0.92514,0.93106,0.92394,0.93074,17497,2020-03-10 00:00:00,2020-03-10 03:36:00
2020-03-10 04:00:00,0.93075,0.9354,0.92831,0.93463,19576,2020-03-10 04:48:00,2020-03-10 07:12:00
2020-03-10 08:00:00,0.93463,0.93739,0.9287,0.93219,43254,2020-03-10 10:48:00,2020-03-10 08:48:00
2020-03-10 12:00:00,0.93219,0.93608,0.93003,0.93059,44072,2020-03-10 15:36:00,2020-03-10 13:36:00
2020-03-10 16:00:00,0.93058,0.93701,0.92984,0.93636,58778,2020-03-10 18:24:00,2020-03-10 19:36:00
2020-03-10 20:00:00,0.93638,0.94113,0.93539,0.93981,43833,2020-03-10 20:48:00,2020-03-10 22:00:00
2020-03-11 00:00:00,0.93987,0.94012,0.93596,0.93673,10062,2020-03-11 03:36:00,2020-03-11 00:00:00
2020-03-11 04:00:00,0.93673,0.93797,0.93515,0.93525,13754,2020-03-11 07:36:00,2020-03-11 04:00:00
2020-03-11 08:00:00,0.93525,0.93674,0.93243,0.93656,33799,2020-03-11 08:48:00,2020-03-11 11:36:00
2020-03-11 12:00:00,0.93655,0.93778,0.93255,0.93307,35954,2020-03-11 15:36:00,2020-03-11 12:24:00
2020-03-11 16:00:00,0.93306,0.94017,0.9328,0.93973,39237,2020-03-11 16:24:00,2020-03-11 19:12:00
2020-03-11 20:00:00,0.93972,0.93987,0.93732,0.93814,30055,2020-03-11 22:24:00,2020-03-11 21:12:00
2020-03-12 00:00:00,0.93776,0.93985,0.93764,0.9384,9815,2020-03-12 03:12:00,2020-03-12 02:00:00
2020-03-12 04:00:00,0.9384,0.93865,0.93211,0.93551,28903,2020-03-12 05:12:00,2020-03-12 04:00:00
2020-03-12 08:00:00,0.9355,0.93743,0.93235,0.93637,28734,2020-03-12 10:24:00,2020-03-12 11:36:00
2020-03-12 12:00:00,0.93637,0.94214,0.93439,0.94167,37485,2020-03-12 15:36:00,2020-03-12 15:36:00
2020-03-12 16:00:00,0.94168,0.9552,0.93756,0.94844,62660,2020-03-12 16:24:00,2020-03-12 19:12:00
2020-03-12 20:00:00,0.94845,0.94896,0.94219,0.94371,54141,2020-03-12 23:12:00,2020-03-12 20:00:00
2020-03-13 00:00:00,0.9438,0.94769,0.94329,0.9458,51345,2020-03-13 00:00:00,2020-03-13 03:36:00
2020-03-13 04:00:00,0.94579,0.94633,0.94292,0.94326,24489,2020-03-13 06:48:00,2020-03-13 04:48:00
2020-03-13 08:00:00,0.94326,0.94622,0.94219,0.94344,65541,2020-03-13 10:00:00,2020-03-13 11:12:00
2020-03-13 12:00:00,0.94344,0.95521,0.94255,0.95448,62492,2020-03-13 12:00:00,2020-03-13 15:36:00
2020-03-13 16:00:00,0.95446,0.95578,0.94987,0.95435,63464,2020-03-13 17:12:00,2020-03-13 19:36:00
2020-03-13 20:00:00,0.95436,0.95686,0.95111,0.9513,46792,2020-03-13 20:48:00,2020-03-13 22:24:00
2020-03-16 00:00:00,0.95307,0.95336,0.94393,0.94981,78517,2020-03-16 00:00:00,2020-03-16 00:00:00
2020-03-16 04:00:00,0.94979,0.95245,0.94874,0.94884,18851,2020-03-16 07:36:00,2020-03-16 04:24:00
2020-03-16 08:00:00,0.94885,0.95071,0.93949,0.93998,77295,2020-03-16 11:36:00,2020-03-16 08:00:00
2020-03-16 12:00:00,0.93997,0.94656,0.93919,0.94435,89603,2020-03-16 12:00:00,2020-03-16 13:12:00
2020-03-16 16:00:00,0.94435,0.94992,0.94417,0.94633,88649,2020-03-16 16:00:00,2020-03-16 18:00:00
2020-03-16 20:00:00,0.94634,0.94931,0.94512,0.94684,47130,2020-03-16 20:00:00,2020-03-16 21:36:00
2020-03-17 00:00:00,0.9467,0.94837,0.94477,0.94816,21907,2020-03-17 00:48:00,2020-03-17 03:12:00
2020-03-17 04:00:00,0.94817,0.94978,0.94735,0.94792,39270,2020-03-17 05:36:00,2020-03-17 04:24:00
2020-03-17 08:00:00,0.94793,0.95289,0.94744,0.9524,51060,2020-03-17 08:48:00,2020-03-17 11:36:00
2020-03-17 12:00:00,0.95241,0.96171,0.95027,0.96102,62412,2020-03-17 12:24:00,2020-03-17 15:36:00
2020-03-17 16:00:00,0.96102,0.96483,0.9591,0.96419,84728,2020-03-17 17:12:00,2020-03-17 18:48:00
2020-03-17 20:00:00,0.96419,0.96446,0.95984,0.96099,45686,2020-03-17 22:48:00,2020-03-17 20:00:00
2020-03-18 00:00:00,0.96105,0.96149,0.95916,0.96139,23304,2020-03-18 02:00:00,2020-03-18 03:36:00
2020-03-18 04:00:00,0.96139,0.96174,0.95775,0.95838,23895,2020-03-18 06:48:00,2020-03-18 04:00:00
2020-03-18 08:00:00,0.95838,0.96292,0.95663,0.96143,77156,2020-03-18 08:48:00,2020-03-18 11:36:00
2020-03-18 12:00:00,0.96143,0.96492,0.95731,0.96479,85234,2020-03-18 13:12:00,2020-03-18 15:36:00
2020-03-18 16:00:00,0.96479,0.97472,0.96335,0.97442,81374,2020-03-18 16:00:00,2020-03-18 19:36:00
2020-03-18 20:00:00,0.97443,0.97504,0.96701,0.96792,71056,2020-03-18 23:12:00,2020-03-18 20:00:00
2020-03-19 00:00:00,0.96769,0.9722,0.9638,0.9719,40254,2020-03-19 02:00:00,2020-03-19 03:36:00
2020-03-19 04:00:00,0.97189,0.9734,0.96766,0.96864,39764,2020-03-19 06:24:00,2020-03-19 04:00:00
2020-03-19 08:00:00,0.96866,0.97534,0.9649,0.97343,83338,2020-03-19 09:36:00,2020-03-19 10:48:00
2020-03-19 12:00:00,0.97341,0.98236,0.97082,0.97583,81456,2020-03-19 12:24:00,2020-03-19 15:12:00
2020-03-19 16:00:00,0.97583,0.98737,0.97341,0.98724,119029,2020-03-19 16:24:00,2020-03-19 19:36:00
2020-03-19 20:00:00,0.98723,0.9878,0.98425,0.98603,57644,2020-03-19 20:24:00,2020-03-19 20:00:00
2020-03-20 00:00:00,0.98593,0.98887,0.9857,0.9873,21070,2020-03-20 00:00:00,2020-03-20 01:36:00
2020-03-20 04:00:00,0.9873,0.98744,0.97845,0.97846,54489,2020-03-20 07:36:00,2020-03-20 04:00:00
2020-03-20 08:00:00,0.97845,0.98162,0.97432,0.97772,124576,2020-03-20 10:48:00,2020-03-20 10:00:00
2020-03-20 12:00:00,0.97772,0.98484,0.97673,0.9836,121672,2020-03-20 12:00:00,2020-03-20 14:24:00
2020-03-20 16:00:00,0.9836,0.98847,0.98029,0.98786,132961,2020-03-20 18:00:00,2020-03-20 19:36:00
2020-03-20 20:00:00,0.98784,0.99005,0.98451,0.98547,117498,2020-03-20 23:36:00,2020-03-20 22:24:00
2020-03-23 00:00:00,0.985,0.99012,0.98348,0.98644,44670,2020-03-23 00:48:00,2020-03-23 01:36:00
2020-03-23 04:00:00,0.98644,0.98755,0.98172,0.98235,35555,2020-03-23 07:36:00,2020-03-23 04:00:00
2020-03-23 08:00:00,0.98236,0.98792,0.97968,0.98541,122377,2020-03-23 09:12:00,2020-03-23 10:48:00
2020-03-23 12:00:00,0.98541,0.98876,0.98029,0.9818,139529,2020-03-23 15:12:00,2020-03-23 14:00:00
2020-03-23 16:00:00,0.98179,0.9844,0.97894,0.98141,144256,2020-03-23 17:36:00,2020-03-23 16:24:00
2020-03-23 20:00:00,0.98142,0.98501,0.97962,0.98499,80803,2020-03-23 20:24:00,2020-03-23 23:36:00
2020-03-24 00:00:00,0.98477,0.985,0.97866,0.98025,20722,2020-03-24 03:36:00,2020-03-24 00:24:00
2020-03-24 04:00:00,0.98025,0.98116,0.97802,0.97917,31384,2020-03-24 07:36:00,2020-03-24 04:24:00
2020-03-24 08:00:00,0.97918,0.98064,0.97465,0.97678,85741,2020-03-24 09:36:00,2020-03-24 08:48:00
2020-03-24 12:00:00,0.9768,0.97829,0.97181,0.97724,74644,2020-03-24 14:00:00,2020-03-24 15:36:00
2020-03-24 16:00:00,0.97724,0.98334,0.97431,0.98086,113289,2020-03-24 16:00:00,2020-03-24 17:36:00
2020-03-24 20:00:00,0.98086,0.98454,0.98053,0.98153,55454,2020-03-24 23:36:00,2020-03-24 22:24:00
2020-03-25 00:00:00,0.98119,0.98336,0.97949,0.98206,14002,2020-03-25 02:48:00,2020-03-25 03:36:00
2020-03-25 04:00:00,0.98201,0.9822,0.97896,0.97965,27493,2020-03-25 06:24:00,2020-03-25 04:00:00
2020-03-25 08:00:00,0.97965,0.9828,0.97905,0.97993,68530,2020-03-25 11:36:00,2020-03-25 10:48:00
2020-03-25 12:00:00,0.97993,0.98243,0.9783,0.9797,81113,2020-03-25 13:12:00,2020-03-25 14:00:00
2020-03-25 16:00:00,0.9797,0.98157,0.97782,0.97867,79060,2020-03-25 18:48:00,2020-03-25 18:24:00
2020-03-25 20:00:00,0.97868,0.9799,0.97542,0.97714,46839,2020-03-25 23:36:00,2020-03-25 20:00:00
2020-03-26 00:00:00,0.97672,0.97748,0.97421,0.97481,17877,2020-03-26 03:36:00,2020-03-26 01:12:00
2020-03-26 04:00:00,0.97482,0.97679,0.97296,0.97445,22089,2020-03-26 06:00:00,2020-03-26 05:36:00
2020-03-26 08:00:00,0.97448,0.97528,0.97222,0.97319,63165,2020-03-26 11:12:00,2020-03-26 10:24:00
2020-03-26 12:00:00,0.97316,0.97436,0.96849,0.969,82990,2020-03-26 15:36:00,2020-03-26 12:24:00
2020-03-26 16:00:00,0.969,0.97089,0.96227,0.96232,100124,2020-03-26 19:36:00,2020-03-26 16:48:00
2020-03-26 20:00:00,0.96231,0.96397,0.9603,0.96337,50650,2020-03-26 22:48:00,2020-03-26 20:00:00
2020-03-27 00:00:00,0.96325,0.96392,0.96086,0.96189,13967,2020-03-27 02:24:00,2020-03-27 00:00:00
2020-03-27 04:00:00,0.96189,0.9624,0.95855,0.96035,31682,2020-03-27 06:24:00,2020-03-27 04:48:00
2020-03-27 08:00:00,0.96035,0.96434,0.95939,0.96364,60907,2020-03-27 08:00:00,2020-03-27 10:24:00
2020-03-27 12:00:00,0.96363,0.96447,0.96004,0.96385,62220,2020-03-27 14:00:00,2020-03-27 12:24:00
2020-03-27 16:00:00,0.96384,0.96552,0.95493,0.95664,80038,2020-03-27 19:12:00,2020-03-27 16:24:00
2020-03-27 20:00:00,0.95662,0.95689,0.95061,0.95068,63791,2020-03-27 23:36:00,2020-03-27 20:00:00
2020-03-30 00:00:00,0.95334,0.95425,0.95014,0.95315,23387,2020-03-30 02:48:00,2020-03-30 03:36:00
2020-03-30 04:00:00,0.95315,0.95654,0.95226,0.9558,26298,2020-03-30 04:00:00,2020-03-30 07:36:00
2020-03-30 08:00:00,0.95579,0.95684,0.95387,0.95529,47782,2020-03-30 08:48:00,2020-03-30 11:12:00
2020-03-30 12:00:00,0.95529,0.95884,0.9548,0.95862,37990,2020-03-30 12:00:00,2020-03-30 15:36:00
2020-03-30 16:00:00,0.95862,0.96111,0.95623,0.96011,53534,2020-03-30 16:48:00,2020-03-30 18:48:00
2020-03-30 20:00:00,0.96011,0.96084,0.95807,0.95865,24144,2020-03-30 22:48:00,2020-03-30 20:48:00
2020-03-31 00:00:00,0.95822,0.96249,0.95736,0.96083,22185,2020-03-31 00:48:00,2020-03-31 03:36:00
2020-03-31 04:00:00,0.96082,0.96185,0.95924,0.96009,51775,2020-03-31 06:48:00,2020-03-31 04:24:00
2020-03-31 08:00:00,0.96008,0.96413,0.95946,0.96408,36953,2020-03-31 08:48:00,2020-03-31 11:36:00
2020-03-31 12:00:00,0.96406,0.96748,0.96357,0.96506,42686,2020-03-31 12:24:00,2020-03-31 14:24:00
2020-03-31 16:00:00,0.96507,0.96857,0.9619,0.96584,70231,2020-03-31 18:48:00,2020-03-31 17:36:00
2020-03-31 20:00:00,0.96584,0.96637,0.96099,0.9611,39355,2020-03-31 23:36:00,2020-03-31 20:24:00
2020-04-01 00:00:00,0.96101,0.96199,0.95982,0.96122,13761,2020-04-01 00:24:00,2020-04-01 01:36:00
2020-04-01 04:00:00,0.96123,0.96277,0.96097,0.96144,35309,2020-04-01 04:00:00,2020-04-01 04:48:00
